station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
583620.0,201901010000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,340,3.12928,18.020799999999998,3.333333333333333,-3.333333333333333,1039.9,1039.0,,,,,2.2859999999999996,,,,,,,61.6040758006115,,
583620.0,201901010300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,3.12928,17.0554,3.888888888888889,-4.4444444444444455,1039.3,1038.4,,,,,,,,,,,,54.496261706376416,,
583620.0,201901010600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,1.7881599999999997,19.147100000000002,5.5555555555555545,-4.4444444444444455,1036.9,1036.0,,3.333333333333333,,,,,,,,,,48.5073552113014,,
583620.0,201901010900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,3.12928,21.0779,4.4444444444444455,-3.333333333333333,1037.5,1036.6,,,,,,,,,,,,56.9732060684437,,
583620.0,201901011200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,4.02336,12.067499999999999,2.7777777777777777,-3.888888888888889,1038.1,1037.2,,,,,,,,,,,,61.46421478718378,,
583620.0,201901011500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,14.1592,2.7777777777777777,-3.333333333333333,1038.6,1037.7,,,,,,,,,,,,64.07615585650251,,
583620.0,201901011800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,11.1021,3.333333333333333,-2.7777777777777777,1038.0,1037.1,,,,,,,,,,,,64.20932031416234,,
583620.0,201901012100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,3.12928,7.0796,2.7777777777777777,-2.7777777777777777,1037.6,1036.7,,,,,,,,,,,,66.78594496258185,,
583620.0,201901020000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,6.114199999999999,3.333333333333333,-2.7777777777777777,1038.7,1037.8,,,,,,,,,,,,64.20932031416234,,
583620.0,201901020300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,,5.0,-1.6666666666666663,1037.5,1036.6,,,,,,,,,,,,62.019696329175304,,
583620.0,201901020600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,3.12928,6.114199999999999,6.666666666666666,-1.1111111111111112,1035.0,1034.1,,2.7777777777777777,,,,,,,,,,57.566072313789604,,
583620.0,201901020900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,8.045,5.5555555555555545,-1.6666666666666663,1035.8,1034.9,,,,,,,,,,,,59.66968595792813,,
583620.0,201901021200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,3.12928,7.0796,5.0,-1.1111111111111112,1035.9,1035.0,,,,,,,,,,,,64.60489335531406,,
583620.0,201901021500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,6.114199999999999,5.0,0.0,1036.1,1035.2,,,,,,,,,,,,70.06292382889228,,
583620.0,201901021800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,0.8940799999999999,6.114199999999999,5.0,0.0,1035.3,1034.5,,,,,,,,,,,,70.06292382889228,,
583620.0,201901022100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,0.8940799999999999,,5.5555555555555545,0.5555555555555556,1034.9,1034.0,,,,,,,,,,,,70.17793718948076,,
583620.0,201901030000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,0.8940799999999999,8.045,6.111111111111112,0.5555555555555556,1036.2,1035.3,,,,,,,,,,,,67.5306868962403,,
583620.0,201901030300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,3.12928,9.010399999999999,7.777777777777778,1.6666666666666663,1036.0,1035.1,,,,,,,,,,,,65.25132125937942,,
583620.0,201901030600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,12.067499999999999,8.333333333333334,1.1111111111111112,1033.1,1032.3,,5.0,,,,,,,,,,60.37601751373071,,
583620.0,201901030900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,9.9758,7.777777777777778,2.7777777777777777,1033.5,1032.6,,,,,,,,,,,,70.63196074506598,,
583620.0,201901031200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,9.9758,7.777777777777778,3.333333333333333,1033.7,1032.9,,,,,,,,,,,,73.4663164138612,,
583620.0,201901031500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,140,1.7881599999999997,19.147100000000002,8.888888888888891,3.888888888888889,1032.0,1031.1,,,,,,,,,,,,70.85540631692723,,
583620.0,201901031800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,110,3.12928,22.2042,9.444444444444443,4.4444444444444455,1031.2,1030.4,,,,,,,,,,,,70.96625033018111,,
583620.0,201901032100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,110,3.12928,30.249200000000002,8.888888888888891,4.4444444444444455,1028.9,1028.0,,,,,,,,,,,,73.67215332144038,,
583620.0,201901040000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,140,3.12928,4.0225,8.333333333333334,7.222222222222222,1029.9,1029.1,,,,2.032,1.5239999999999998,,,,,,,92.71030830497557,,
583620.0,201901040300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,140,1.7881599999999997,3.5398,9.444444444444443,8.888888888888891,1029.3,1028.4,,,,,,,,,,,,96.3271020741676,,
583620.0,201901040600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,160,1.7881599999999997,6.114199999999999,10.555555555555557,10.0,1026.1,1025.3,,7.777777777777778,,4.064,,,,,,,,96.35933736785604,,
583620.0,201901040900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,0.0,3.218,10.555555555555557,10.0,1025.9,1025.0,,,,,,,,,,,,96.35933736785604,,
583620.0,201901041200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,0.8940799999999999,2.4135,9.444444444444443,8.888888888888891,1026.9,1026.1,,,,0.7619999999999999,,,,,,,,96.3271020741676,,
583620.0,201901041500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,3.12928,3.0570999999999997,8.888888888888891,8.333333333333334,1026.7,1025.8,,,,,,,,,,,,96.31082469007865,,
583620.0,201901041800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,3.12928,1.7699,8.333333333333334,7.777777777777778,1026.4,1025.6,,,,2.032,,,,,,,,96.29443956963459,,
583620.0,201901042100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,1.7881599999999997,1.4481,7.777777777777778,7.777777777777778,1026.8,1025.9,,,,,9.143999999999998,,,,,,,100.0,,
583620.0,201901050000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,2.8962,7.777777777777778,7.777777777777778,1027.7,1026.9,,,,3.0479999999999996,9.143999999999998,,,,,,,100.0,,
583620.0,201901050300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,4.1834,7.777777777777778,7.222222222222222,1028.1,1027.2,,,,,,,,,,,,96.27794576646635,,
583620.0,201901050600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,8.045,8.333333333333334,6.666666666666666,1026.5,1025.7,,7.777777777777778,,0.254,,,,,,,,89.24418724696409,,
583620.0,201901050900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,3.8615999999999997,8.333333333333334,6.666666666666666,1027.1,1026.2,,,,,,,,,,,,89.24418724696409,,
583620.0,201901051200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,0.9653999999999999,7.777777777777778,6.666666666666666,1028.7,1027.9,,,,0.508,,,,,,,,92.67844295664429,,
583620.0,201901051500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,2.2525999999999997,7.222222222222222,6.666666666666666,1028.8,1027.9,,,,,,,,,,,,96.261342323866,,
583620.0,201901051800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,2.2525999999999997,7.222222222222222,6.111111111111112,1029.4,1028.6,,,,1.016,,,,,,,,92.64637109179479,,
583620.0,201901052100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,2.8962,6.111111111111112,5.5555555555555545,1030.0,1029.1,,,,,4.571999999999999,,,,,,,96.22780264103108,,
583620.0,201901060000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,9.9758,6.111111111111112,5.0,1031.7,1030.9,,,,1.016,3.302,,,,,,,92.58160074722448,,
583620.0,201901060300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,19.147100000000002,7.222222222222222,5.0,1030.9,1030.0,,,,,,,,,,,,85.77349339099746,,
583620.0,201901060600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,250,0.8940799999999999,16.09,7.777777777777778,4.4444444444444455,1029.6,1028.8,,6.111111111111111,,,,,,,,,,79.43777149760886,,
583620.0,201901060900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,0.8940799999999999,18.020799999999998,7.222222222222222,4.4444444444444455,1030.5,1029.6,,,,,,,,,,,,82.50879354062522,,
583620.0,201901061200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,,6.111111111111112,5.0,1031.1,1030.3,,,,0.0,,,,,,,,92.58160074722448,,
583620.0,201901061500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,11.1021,6.666666666666666,3.888888888888889,1030.6,1029.7,,,,,,,,,,,,82.43619776025794,,
583620.0,201901061800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,0.8940799999999999,9.9758,6.111111111111112,3.888888888888889,1030.1,1029.3,,,,,,,,,,,,85.65277796596726,,
583620.0,201901062100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,0.8940799999999999,12.067499999999999,6.666666666666666,3.888888888888889,1029.2,1028.3,,,,,0.508,,,,,,,82.43619776025794,,
583620.0,201901070000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,0.8940799999999999,12.067499999999999,7.222222222222222,3.888888888888889,1028.9,1028.1,,,,,0.0,,,,,,,79.35419052478106,,
583620.0,201901070300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,12.067499999999999,7.777777777777778,4.4444444444444455,1028.6,1027.7,,,,,,,,,,,,79.43777149760886,,
583620.0,201901070600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,4.505199999999999,7.222222222222222,5.0,1027.0,1026.2,,6.111111111111111,,0.508,,,,,,,,85.77349339099746,,
583620.0,201901070900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,6.114199999999999,6.666666666666666,5.5555555555555545,1027.6,1026.7,,,,,,,,,,,,92.61409094872586,,
583620.0,201901071200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,3.0570999999999997,6.111111111111112,5.5555555555555545,1029.2,1028.4,,,,3.0479999999999996,,,,,,,,96.22780264103108,,
583620.0,201901071500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,8.045,6.111111111111112,5.0,1029.3,1028.4,,,,,,,,,,,,92.58160074722448,,
583620.0,201901071800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,8.045,6.111111111111112,4.4444444444444455,1030.4,1029.6,,,,0.254,,,,,,,,89.05777157626045,,
583620.0,201901072100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,12.067499999999999,6.666666666666666,3.333333333333333,1030.3,1029.4,,,,,3.8099999999999996,,,,,,,79.27012374196806,,
583620.0,201901080000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,9.010399999999999,6.111111111111112,2.7777777777777777,1031.9,1031.1,,,,,3.8099999999999996,,,,,,,79.18556761385011,,
583620.0,201901080300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,3.12928,,6.666666666666666,2.7777777777777777,1032.2,1031.3,,,,,,,,,,,,76.21185519712301,,
583620.0,201901080600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,3.12928,6.114199999999999,7.222222222222222,1.1111111111111112,1031.3,1030.5,,6.111111111111111,,,,,,,,,,65.1233057225099,,
583620.0,201901080900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,3.12928,2.7353,6.666666666666666,0.5555555555555556,1033.0,1032.1,,,,,,,,,,,,64.9946585746054,,
583620.0,201901081200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,5.81152,9.010399999999999,5.5555555555555545,0.5555555555555556,1034.1,1033.3,,,,,,,,,,,,70.17793718948076,,
583620.0,201901081500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,9.9758,5.5555555555555545,0.0,1035.3,1034.4,,,,,,,,,,,,67.40814466383624,,
583620.0,201901081800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,1.7881599999999997,13.0329,5.5555555555555545,0.0,1034.9,1034.1,,,,,,,,,,,,67.40814466383624,,
583620.0,201901082100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,19.147100000000002,5.5555555555555545,-0.5555555555555556,1034.1,1033.2,,,,,,,,,,,,64.735455814652,,
583620.0,201901090000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,14.1592,4.4444444444444455,0.5555555555555556,1035.2,1034.3,,,,0.0,0.0,,,,,,,75.82795493418959,,
583620.0,201901090300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,0.8940799999999999,7.0796,4.4444444444444455,3.333333333333333,1034.8,1033.9,,,,,,,,,,,,92.482851707481,,
583620.0,201901090600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,3.12928,9.010399999999999,4.4444444444444455,2.7777777777777777,1031.6,1030.8,,4.444444444444445,,2.032,,,,,,,,88.91483158888973,,
583620.0,201901090900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,1.7881599999999997,12.067499999999999,3.888888888888889,2.7777777777777777,1031.0,1030.1,,,,,,,,,,,,92.44950309178907,,
583620.0,201901091200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,1.7881599999999997,22.2042,4.4444444444444455,3.333333333333333,1030.0,1029.2,,,,3.0479999999999996,,,,,,,,92.482851707481,,
583620.0,201901091500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,4.3443000000000005,4.4444444444444455,3.888888888888889,1029.0,1028.1,,,,,,,,,,,,96.17664629371788,,
583620.0,201901091800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,0.8940799999999999,3.3789000000000002,5.0,4.4444444444444455,1027.9,1027.1,,,,1.016,,,,,,,,96.19381265551334,,
583620.0,201901092100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,3.0570999999999997,5.5555555555555545,5.0,1027.2,1026.3,,,,,7.619999999999999,,,,,,,96.21086443446241,,
583620.0,201901100000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,6.114199999999999,6.111111111111112,5.5555555555555545,1028.4,1027.6,,,,2.032,8.382,,,,,,,96.22780264103108,,
583620.0,201901100300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,8.045,6.111111111111112,5.5555555555555545,1028.2,1027.3,,,,,,,,,,,,96.22780264103108,,
583620.0,201901100600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,3.5398,6.666666666666666,6.111111111111112,1025.9,1025.1,,3.888888888888889,,0.0,,,,,,,,96.24462827465167,,
583620.0,201901100900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,9.9758,6.666666666666666,5.5555555555555545,1026.0,1025.1,,,,,,,,,,,,92.61409094872586,,
583620.0,201901101200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,11.1021,6.666666666666666,5.5555555555555545,1027.7,1026.9,,,,,,,,,,,,92.61409094872586,,
583620.0,201901101500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,,6.111111111111112,5.0,1026.7,1025.8,,,,,,,,,,,,92.58160074722448,,
583620.0,201901101800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,3.7007,6.111111111111112,5.5555555555555545,1026.4,1025.6,,,,6.095999999999999,,,,,,,,96.22780264103108,,
583620.0,201901102100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,11.1021,6.111111111111112,5.5555555555555545,1025.1,1024.2,,,,,8.636000000000001,,,,,,,96.22780264103108,,
583620.0,201901110000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,1.7881599999999997,3.3789000000000002,6.666666666666666,6.111111111111112,1026.1,1025.3,,,,3.0479999999999996,8.889999999999999,,,,,,,96.24462827465167,,
583620.0,201901110300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,6.114199999999999,7.777777777777778,6.666666666666666,1024.7,1023.8,,,,,,,,,,,,92.67844295664429,,
583620.0,201901110600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,0.8940799999999999,7.0796,8.333333333333334,7.222222222222222,1021.4,1020.6,,6.111111111111111,,0.508,,,,,,,,92.71030830497557,,
583620.0,201901110900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,0.8940799999999999,1.7699,8.333333333333334,7.777777777777778,1022.1,1021.2,,,,,,,,,,,,96.29443956963459,,
583620.0,201901111200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,0.8940799999999999,2.2525999999999997,8.333333333333334,7.777777777777778,1022.6,1021.8,,,,6.095999999999999,,,,,,,,96.29443956963459,,
583620.0,201901111500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,1.7881599999999997,2.8962,7.222222222222222,6.666666666666666,1022.7,1021.8,,,,,,,,,,,,96.261342323866,,
583620.0,201901111800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,1.7881599999999997,2.2525999999999997,6.666666666666666,6.111111111111112,1023.2,1022.4,,,,2.032,,,,,,,,96.24462827465167,,
583620.0,201901112100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,3.12928,3.5398,6.111111111111112,5.5555555555555545,1024.0,1023.1,,,,,9.906,,,,,,,96.22780264103108,,
583620.0,201901120000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,3.12928,3.5398,5.5555555555555545,4.4444444444444455,1026.4,1025.6,,,,0.508,8.889999999999999,,,,,,,92.54889868833669,,
583620.0,201901120300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,4.02336,,6.111111111111112,3.333333333333333,1026.0,1025.1,,,,,,,,,,,,82.36316682086013,,
583620.0,201901120600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,3.12928,3.3789000000000002,6.666666666666666,3.888888888888889,1025.3,1024.5,,5.555555555555555,,,,,,,,,,82.43619776025794,,
583620.0,201901120900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,3.12928,3.5398,6.111111111111112,3.333333333333333,1026.9,1026.0,,,,,,,,,,,,82.36316682086013,,
583620.0,201901121200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,0.8940799999999999,4.6661,5.5555555555555545,2.2222222222222223,1027.8,1027.0,,,,,,,,,,,,79.10051857583419,,
583620.0,201901121500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,340,0.8940799999999999,,5.0,1.6666666666666663,1027.7,1026.8,,,,,,,,,,,,79.01497303380917,,
583620.0,201901121800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,3.3789000000000002,4.4444444444444455,2.2222222222222223,1028.1,1027.3,,,,,,,,,,,,85.4688923335645,,
583620.0,201901122100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,0.8940799999999999,3.8615999999999997,4.4444444444444455,2.2222222222222223,1027.6,1026.7,,,,,,,,,,,,85.4688923335645,,
583620.0,201901130000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,1.7881599999999997,4.1834,4.4444444444444455,1.6666666666666663,1028.6,1027.8,,,,,,,,,,,,82.14142973704081,,
583620.0,201901130300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,1.7881599999999997,3.0570999999999997,5.0,1.1111111111111112,1029.0,1028.1,,,,,,,,,,,,75.92474451943572,,
583620.0,201901130600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,3.0570999999999997,7.222222222222222,2.2222222222222223,1027.2,1026.4,,3.888888888888889,,,,,,,,,,70.51935191695998,,
583620.0,201901130900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,0.8940799999999999,4.9879,6.666666666666666,1.1111111111111112,1027.6,1026.7,,,,,,,,,,,,67.6526050337072,,
583620.0,201901131200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,1.7881599999999997,2.0917,5.0,2.7777777777777777,1028.6,1027.8,,,,,,,,,,,,85.53056652158179,,
583620.0,201901131500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,2.8962,3.888888888888889,2.2222222222222223,1028.3,1027.4,,,,,,,,,,,,88.86657585516913,,
583620.0,201901131800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,0.8940799999999999,1.2872000000000001,1.1111111111111112,0.5555555555555556,1028.4,1027.6,,,,,,,,,,,,96.07118386974527,,
583620.0,201901132100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,2.4135,3.888888888888889,2.2222222222222223,1027.4,1026.5,,,,,,,,,,,,88.86657585516913,,
583620.0,201901140000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,1.7881599999999997,2.2525999999999997,5.0,3.888888888888889,1027.9,1027.1,,,,,,,,,,,,92.51598295413471,,
583620.0,201901140300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,4.02336,4.3443000000000005,8.333333333333334,4.4444444444444455,1027.2,1026.3,,,,,,,,,,,,76.49415687022939,,
583620.0,201901140600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,70,3.12928,9.010399999999999,9.444444444444443,2.7777777777777777,1025.0,1024.2,,0.5555555555555556,,,,,,,,,,63.09952196603045,,
583620.0,201901140900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,4.02336,8.045,8.333333333333334,2.7777777777777777,1025.1,1024.2,,,,,,,,,,,,68.0146507565056,,
583620.0,201901141200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,90,1.7881599999999997,4.505199999999999,8.333333333333334,3.888888888888889,1025.6,1024.8,,,,,,,,,,,,73.5695146884422,,
583620.0,201901141500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,3.0570999999999997,7.777777777777778,5.5555555555555545,1025.8,1024.9,,,,,,,,,,,,85.83329744972951,,
583620.0,201901141800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,40,0.8940799999999999,2.2525999999999997,7.222222222222222,5.5555555555555545,1026.3,1025.5,,,,3.0479999999999996,,,,,,,,89.15156712828957,,
583620.0,201901142100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,1.609,7.222222222222222,5.5555555555555545,1025.8,1024.9,,,,,3.8099999999999996,,,,,,,89.15156712828957,,
583620.0,201901150000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,1.9307999999999998,6.666666666666666,5.5555555555555545,1028.1,1027.3,,,,2.032,4.3180000000000005,,,,,,,92.61409094872586,,
583620.0,201901150300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,1.9307999999999998,7.777777777777778,4.4444444444444455,1029.1,1028.2,,,,,,,,,,,,79.43777149760886,,
583620.0,201901150600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,1.7699,7.777777777777778,2.2222222222222223,1027.9,1027.1,,6.666666666666666,,,,,,,,,,67.89458339347429,,
583620.0,201901150900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,5.81152,2.0917,7.222222222222222,2.2222222222222223,1030.0,1029.1,,,,,,,,,,,,70.51935191695998,,
583620.0,201901151200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,5.81152,7.0796,5.5555555555555545,1.1111111111111112,1031.9,1031.1,,,,,,,,,,,,73.04785302180625,,
583620.0,201901151500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,360,3.12928,16.09,4.4444444444444455,-1.1111111111111112,1032.8,1031.9,,,,,,,,,,,,67.16117343916426,,
583620.0,201901151800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,4.02336,21.0779,3.333333333333333,-2.2222222222222223,1032.5,1031.7,,,,,,,,,,,,66.91166223480522,,
583620.0,201901152100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,1.7881599999999997,20.1125,2.7777777777777777,-2.7777777777777777,1031.5,1030.6,,,,,0.508,,,,,,,66.78594496258185,,
583620.0,201901160000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,1.7881599999999997,16.09,2.2222222222222223,-1.6666666666666663,1032.2,1031.3,,,,,,,,,,,,75.43526519452891,,
583620.0,201901160300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,20,3.12928,18.020799999999998,3.888888888888889,-2.7777777777777777,1031.8,1030.9,,,,,,,,,,,,61.74327425306263,,
583620.0,201901160600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,4.02336,13.0329,4.4444444444444455,-5.5555555555555545,1029.5,1028.6,,1.6666666666666665,,,,,,,,,,48.178709892099974,,
583620.0,201901160900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,1.7881599999999997,14.1592,4.4444444444444455,-5.5555555555555545,1030.2,1029.3,,,,,,,,,,,,48.178709892099974,,
583620.0,201901161200,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,3.12928,14.1592,3.333333333333333,-5.0,1030.4,1029.5,,,,,,,,,,,,54.341072862486975,,
583620.0,201901161500,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,1.7881599999999997,12.067499999999999,2.7777777777777777,-4.4444444444444455,1030.6,1029.7,,,,,,,,,,,,58.947057457160646,,
583620.0,201901161800,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,270,0.8940799999999999,7.0796,0.0,-3.888888888888889,1029.7,1028.8,,,,,,,,,,,,75.03353877138828,,
583620.0,201901162100,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,220,0.8940799999999999,,-1.6666666666666663,-3.888888888888889,1028.9,1028.0,,,,,,,,,,,,84.76450906256669,,
583620.0,201901170000,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,250,1.7881599999999997,,0.0,-2.2222222222222223,1030.6,1029.7,,,,,,,,,,,,84.96144944845314,,
583620.0,201901170300,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,1.7881599999999997,,5.0,-3.333333333333333,1031.0,1030.1,,,,,,,,,,,,54.80469910931829,,
583620.0,201901170600,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,290,1.7881599999999997,7.0796,8.333333333333334,-4.4444444444444455,1028.3,1027.5,,-2.2222222222222223,,,,,,,,,,40.09263526072451,,
583620.0,201901170900,310000.0,宝山,上海,上海市,闵行区,31.24,121.27,320,1.7881599999999997,4.9879,6.666666666666666,-2.2222222222222223,1029.3,1028.4,,,,,,,,,,,,53.04095745133782,,
